#          tintegral inside 1.71414 < r < 450
   0.0000000    6.0856283898e+05
   2.5000000    6.0860415625e+05
   5.0000000    6.0864559045e+05
   7.5000000    6.0868722051e+05
  10.0000000    6.0872889007e+05
  12.5000000    6.0877067791e+05
  15.0000000    6.0881264900e+05
  17.5000000    6.0885463455e+05
  20.0000000    6.0889678951e+05
  22.5000000    6.0893907389e+05
  25.0000000    6.0898139373e+05
  27.5000000    6.0902390900e+05
  30.0000000    6.0906649819e+05
  32.5000000    6.0910917493e+05
  35.0000000    6.0915202710e+05
  37.5000000    6.0919493184e+05
  40.0000000    6.0923796636e+05
  42.5000000    6.0928113454e+05
  45.0000000    6.0932437118e+05
  47.5000000    6.0936774291e+05
  50.0000000    6.0941122560e+05
  52.5000000    6.0945479640e+05
  55.0000000    6.0949848533e+05
  57.5000000    6.0954229267e+05
  60.0000000    6.0958617801e+05
  62.5000000    6.0963018243e+05
  65.0000000    6.0967431181e+05
  67.5000000    6.0971848981e+05
  70.0000000    6.0976282349e+05
  72.5000000    6.0980724740e+05
  75.0000000    6.0985171800e+05
  77.5000000    6.0989638285e+05
  80.0000000    6.0994106493e+05
  82.5000000    6.0998585263e+05
